,date,hits,keyword,geo,time,gprop,category
2602,11/7/2018,35,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2603,11/8/2018,41,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2604,11/9/2018,27,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2605,11/10/2018,30,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2606,11/11/2018,30,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2607,11/12/2018,31,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2608,11/13/2018,37,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2609,11/14/2018,62,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2610,11/15/2018,68,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2611,11/16/2018,58,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2612,11/17/2018,42,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2613,11/18/2018,44,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2614,11/19/2018,70,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2615,11/20/2018,100,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2616,11/21/2018,100,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2617,11/22/2018,92,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2618,11/23/2018,70,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2619,11/24/2018,50,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2620,11/25/2018,76,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2621,11/26/2018,82,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2622,11/27/2018,78,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2623,11/28/2018,72,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2624,11/29/2018,63,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2625,11/30/2018,58,Bitcoin,FR,2018-11-01 2018-11-30,web,0
2626,12/1/2018,61,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2627,12/2/2018,63,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2628,12/3/2018,56,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2629,12/4/2018,60,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2630,12/5/2018,64,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2631,12/6/2018,68,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2632,12/7/2018,100,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2633,12/8/2018,76,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2634,12/9/2018,65,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2635,12/10/2018,62,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2636,12/11/2018,83,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2637,12/12/2018,55,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2638,12/13/2018,80,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2639,12/14/2018,80,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2640,12/15/2018,48,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2641,12/16/2018,48,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2642,12/17/2018,68,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2643,12/18/2018,80,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2644,12/19/2018,86,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2645,12/20/2018,88,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2646,12/21/2018,85,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2647,12/22/2018,58,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2648,12/23/2018,55,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2649,12/24/2018,81,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2650,12/25/2018,83,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2651,12/26/2018,70,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2652,12/27/2018,73,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2653,12/28/2018,83,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2654,12/29/2018,54,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2655,12/30/2018,59,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2656,12/31/2018,64,Bitcoin,FR,2018-12-01 2018-12-31,web,0
2657,1/1/2019,52,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2658,1/2/2019,55,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2659,1/3/2019,54,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2660,1/4/2019,51,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2661,1/5/2019,40,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2662,1/6/2019,41,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2663,1/7/2019,49,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2664,1/8/2019,48,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2665,1/9/2019,64,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2666,1/10/2019,53,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2667,1/11/2019,56,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2668,1/12/2019,49,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2669,1/13/2019,31,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2670,1/14/2019,54,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2671,1/15/2019,49,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2672,1/16/2019,51,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2673,1/17/2019,41,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2674,1/18/2019,51,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2675,1/19/2019,36,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2676,1/20/2019,35,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2677,1/21/2019,48,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2678,1/22/2019,37,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2679,1/23/2019,30,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2680,1/24/2019,58,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2681,1/25/2019,48,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2682,1/26/2019,50,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2683,1/27/2019,45,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2684,1/28/2019,82,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2685,1/29/2019,100,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2686,1/30/2019,55,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2687,1/31/2019,60,Bitcoin,FR,2019-01-01 2019-01-31,web,0
2688,2/1/2019,74,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2689,2/2/2019,66,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2690,2/3/2019,62,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2691,2/4/2019,82,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2692,2/5/2019,100,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2693,2/6/2019,81,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2694,2/7/2019,81,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2695,2/8/2019,89,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2696,2/9/2019,88,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2697,2/10/2019,76,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2698,2/11/2019,89,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2699,2/12/2019,81,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2700,2/13/2019,66,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2701,2/14/2019,77,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2702,2/15/2019,56,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2703,2/16/2019,29,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2704,2/17/2019,61,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2705,2/18/2019,55,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2706,2/19/2019,92,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2707,2/20/2019,68,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2708,2/21/2019,62,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2709,2/22/2019,74,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2710,2/23/2019,59,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2711,2/24/2019,95,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2712,2/25/2019,61,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2713,2/26/2019,63,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2714,2/27/2019,58,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2715,2/28/2019,70,Bitcoin,FR,2019-02-01 2019-02-28,web,0
2716,3/1/2019,85,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2717,3/2/2019,64,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2718,3/3/2019,85,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2719,3/4/2019,67,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2720,3/5/2019,100,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2721,3/6/2019,87,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2722,3/7/2019,95,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2723,3/8/2019,77,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2724,3/9/2019,64,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2725,3/10/2019,60,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2726,3/11/2019,86,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2727,3/12/2019,69,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2728,3/13/2019,64,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2729,3/14/2019,93,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2730,3/15/2019,66,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2731,3/16/2019,53,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2732,3/17/2019,63,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2733,3/18/2019,67,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2734,3/19/2019,82,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2735,3/20/2019,71,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2736,3/21/2019,76,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2737,3/22/2019,89,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2738,3/23/2019,80,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2739,3/24/2019,59,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2740,3/25/2019,69,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2741,3/26/2019,67,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2742,3/27/2019,62,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2743,3/28/2019,74,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2744,3/29/2019,83,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2745,3/30/2019,98,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2746,3/31/2019,58,Bitcoin,FR,2019-03-01 2019-03-31,web,0
2747,4/1/2019,36,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2748,4/2/2019,97,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2749,4/3/2019,100,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2750,4/4/2019,61,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2751,4/5/2019,45,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2752,4/6/2019,46,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2753,4/7/2019,60,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2754,4/8/2019,57,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2755,4/9/2019,46,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2756,4/10/2019,51,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2757,4/11/2019,47,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2758,4/12/2019,44,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2759,4/13/2019,31,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2760,4/14/2019,45,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2761,4/15/2019,48,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2762,4/16/2019,46,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2763,4/17/2019,58,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2764,4/18/2019,42,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2765,4/19/2019,49,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2766,4/20/2019,37,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2767,4/21/2019,36,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2768,4/22/2019,48,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2769,4/23/2019,47,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2770,4/24/2019,35,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2771,4/25/2019,32,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2772,4/26/2019,39,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2773,4/27/2019,40,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2774,4/28/2019,34,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2775,4/29/2019,49,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2776,4/30/2019,48,Bitcoin,FR,2019-04-01 2019-04-30,web,0
2777,5/1/2019,36,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2778,5/2/2019,37,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2779,5/3/2019,50,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2780,5/4/2019,44,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2781,5/5/2019,41,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2782,5/6/2019,41,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2783,5/7/2019,47,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2784,5/8/2019,52,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2785,5/9/2019,48,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2786,5/10/2019,54,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2787,5/11/2019,84,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2788,5/12/2019,83,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2789,5/13/2019,92,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2790,5/14/2019,100,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2791,5/15/2019,81,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2792,5/16/2019,69,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2793,5/17/2019,90,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2794,5/18/2019,40,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2795,5/19/2019,60,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2796,5/20/2019,59,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2797,5/21/2019,61,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2798,5/22/2019,58,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2799,5/23/2019,58,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2800,5/24/2019,57,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2801,5/25/2019,48,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2802,5/26/2019,58,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2803,5/27/2019,76,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2804,5/28/2019,63,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2805,5/29/2019,59,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2806,5/30/2019,65,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2807,5/31/2019,58,Bitcoin,FR,2019-05-01 2019-05-31,web,0
2808,6/1/2019,33,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2809,6/2/2019,25,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2810,6/3/2019,28,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2811,6/4/2019,36,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2812,6/5/2019,33,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2813,6/6/2019,24,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2814,6/7/2019,29,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2815,6/8/2019,22,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2816,6/9/2019,25,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2817,6/10/2019,22,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2818,6/11/2019,27,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2819,6/12/2019,29,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2820,6/13/2019,22,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2821,6/14/2019,28,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2822,6/15/2019,34,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2823,6/16/2019,39,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2824,6/17/2019,51,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2825,6/18/2019,42,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2826,6/19/2019,35,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2827,6/20/2019,40,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2828,6/21/2019,44,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2829,6/22/2019,72,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2830,6/23/2019,49,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2831,6/24/2019,48,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2832,6/25/2019,55,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2833,6/26/2019,100,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2834,6/27/2019,80,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2835,6/28/2019,50,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2836,6/29/2019,56,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2837,6/30/2019,42,Bitcoin,FR,2019-06-01 2019-06-30,web,0
2838,7/1/2019,95,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2839,7/2/2019,97,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2840,7/3/2019,91,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2841,7/4/2019,80,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2842,7/5/2019,70,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2843,7/6/2019,71,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2844,7/7/2019,80,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2845,7/8/2019,73,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2846,7/9/2019,100,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2847,7/10/2019,85,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2848,7/11/2019,86,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2849,7/12/2019,92,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2850,7/13/2019,58,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2851,7/14/2019,71,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2852,7/15/2019,87,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2853,7/16/2019,75,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2854,7/17/2019,86,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2855,7/18/2019,76,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2856,7/19/2019,72,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2857,7/20/2019,73,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2858,7/21/2019,55,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2859,7/22/2019,61,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2860,7/23/2019,60,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2861,7/24/2019,70,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2862,7/25/2019,68,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2863,7/26/2019,59,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2864,7/27/2019,67,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2865,7/28/2019,72,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2866,7/29/2019,60,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2867,7/30/2019,57,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2868,7/31/2019,47,Bitcoin,FR,2019-07-01 2019-07-31,web,0
2869,8/1/2019,62,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2870,8/2/2019,82,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2871,8/3/2019,70,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2872,8/4/2019,72,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2873,8/5/2019,100,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2874,8/6/2019,98,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2875,8/7/2019,66,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2876,8/8/2019,76,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2877,8/9/2019,59,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2878,8/10/2019,71,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2879,8/11/2019,78,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2880,8/12/2019,68,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2881,8/13/2019,74,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2882,8/14/2019,76,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2883,8/15/2019,89,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2884,8/16/2019,68,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2885,8/17/2019,75,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2886,8/18/2019,69,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2887,8/19/2019,65,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2888,8/20/2019,73,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2889,8/21/2019,81,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2890,8/22/2019,58,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2891,8/23/2019,79,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2892,8/24/2019,85,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2893,8/25/2019,89,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2894,8/26/2019,63,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2895,8/27/2019,71,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2896,8/28/2019,83,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2897,8/29/2019,79,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2898,8/30/2019,87,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2899,8/31/2019,62,Bitcoin,FR,2019-08-01 2019-08-31,web,0
2900,9/1/2019,66,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2901,9/2/2019,71,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2902,9/3/2019,92,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2903,9/4/2019,82,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2904,9/5/2019,71,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2905,9/6/2019,70,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2906,9/7/2019,58,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2907,9/8/2019,61,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2908,9/9/2019,49,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2909,9/10/2019,50,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2910,9/11/2019,56,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2911,9/12/2019,66,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2912,9/13/2019,55,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2913,9/14/2019,47,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2914,9/15/2019,49,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2915,9/16/2019,53,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2916,9/17/2019,54,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2917,9/18/2019,54,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2918,9/19/2019,62,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2919,9/20/2019,56,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2920,9/21/2019,52,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2921,9/22/2019,43,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2922,9/23/2019,51,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2923,9/24/2019,100,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2924,9/25/2019,90,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2925,9/26/2019,88,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2926,9/27/2019,69,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2927,9/28/2019,68,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2928,9/29/2019,74,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2929,9/30/2019,84,Bitcoin,FR,2019-09-01 2019-09-30,web,0
2930,10/1/2019,48,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2931,10/2/2019,50,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2932,10/3/2019,51,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2933,10/4/2019,56,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2934,10/5/2019,41,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2935,10/6/2019,60,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2936,10/7/2019,49,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2937,10/8/2019,57,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2938,10/9/2019,51,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2939,10/10/2019,57,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2940,10/11/2019,50,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2941,10/12/2019,58,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2942,10/13/2019,37,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2943,10/14/2019,42,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2944,10/15/2019,44,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2945,10/16/2019,43,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2946,10/17/2019,51,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2947,10/18/2019,37,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2948,10/19/2019,35,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2949,10/20/2019,37,Bitcoin,FR,2019-10-01 2019-10-31,web,0
2950,10/21/2019,42,Bitcoin,FR,2019-10-01 2019-10-31,web,0
